Image_ID,class,confidence,ymin,xmin,ymax,xmax
ID_zjLRFm.JPG,healthy,0.709130048751831,2754.593017578125,866.2274169921875,3130.742919921875,1163.22265625
ID_zjLRFm.JPG,healthy,0.7089338898658752,2629.25,1306.286865234375,3211.486328125,1747.075927734375
ID_zjLRFm.JPG,healthy,0.5609695911407471,2830.658203125,1074.556396484375,3191.07763671875,1323.4163818359375
ID_zjLRFm.JPG,healthy,0.27224698662757874,2796.62109375,874.0809936523438,3191.897705078125,1348.9520263671875
ID_vhqF3p.jpg,cssvd,0.76337730884552,163.2242889404297,0.5831551551818848,764.74365234375,807.355712890625
ID_kh5ilZ.JPG,anthracnose,0.5758491158485413,485.4676818847656,4.4956512451171875,2134.4951171875,2415.239013671875
ID_kh5ilZ.JPG,cssvd,0.47150132060050964,1817.1722412109375,790.1262817382812,3264.0,2092.9677734375
ID_kh5ilZ.JPG,cssvd,0.27296018600463867,410.35833740234375,0.0,2083.8515625,2399.330078125
ID_EmeUOz.jpg,healthy,0.788981556892395,18.069692611694336,31.04903793334961,340.5213928222656,265.75714111328125
ID_tjZYmM.jpg,healthy,0.861339271068573,435.656982421875,120.15526580810547,1765.695068359375,1112.251953125
ID_tjZYmM.jpg,healthy,0.7969217300415039,742.21826171875,1345.7646484375,2410.8017578125,2331.484375
ID_tjZYmM.jpg,healthy,0.7676033973693848,681.5720825195312,746.7060546875,2401.391357421875,1460.391357421875
ID_tjZYmM.jpg,healthy,0.7050646543502808,626.128662109375,1531.808837890625,1616.7166748046875,2448.0
ID_tjZYmM.jpg,healthy,0.32682499289512634,934.703857421875,0.9980392456054688,1879.69677734375,354.8955993652344
ID_UZmHfH.JPG,healthy,0.8159637451171875,1203.8841552734375,423.3087158203125,1895.390380859375,1145.9610595703125
ID_UZmHfH.JPG,healthy,0.7148256301879883,1065.9886474609375,1341.0474853515625,1553.5103759765625,1652.88623046875
ID_UZmHfH.JPG,healthy,0.6888288855552673,1704.765380859375,1365.6280517578125,2143.131591796875,1720.1287841796875
ID_UZmHfH.JPG,healthy,0.6147326231002808,1607.068115234375,710.076416015625,2272.30615234375,1244.6031494140625
ID_Q1sJBq.jpg,cssvd,0.7150543332099915,21.8792724609375,2.60955810546875,1219.2821044921875,794.9090576171875
ID_AcCl43.jpg,cssvd,0.7203083634376526,21.599529266357422,0.7041120529174805,1027.65185546875,629.0095825195312
ID_AcCl43.jpg,cssvd,0.30063366889953613,25.920438766479492,554.7462768554688,812.7959594726562,810.0
ID_hJ9RCx.jpeg,anthracnose,0.6042185425758362,5.685389995574951,1243.7794189453125,3011.189208984375,3334.80224609375
ID_vfelPl.jpg,healthy,0.8500726819038391,1184.7474365234375,700.8294067382812,2919.79638671875,1933.8140869140625
ID_YMWl03.jpg,anthracnose,0.6849533915519714,97.395751953125,161.2657470703125,2009.5126953125,1536.0
ID_YMWl03.jpg,anthracnose,0.31091734766960144,75.5693359375,0.16357421875,1490.01025390625,605.3353271484375
ID_waXjb4.jpg,healthy,0.3457367420196533,18.619443893432617,22.66586685180664,1028.33935546875,673.095458984375
ID_waXjb4.jpg,cssvd,0.31021034717559814,19.078359603881836,20.854412078857422,1028.1971435546875,664.6412353515625
ID_I31J34.jpg,anthracnose,0.7011460661888123,37.6551513671875,15.4857177734375,1944.3359375,1432.9288330078125
ID_g7Qwh5.jpg,anthracnose,0.592322051525116,23.381729125976562,149.66957092285156,1166.21630859375,842.195068359375
ID_XEfi5Q.jpg,cssvd,0.6901143789291382,173.75067138671875,22.5042724609375,1977.053466796875,1320.6627197265625
ID_Ccy5YA.jpeg,anthracnose,0.8300973176956177,67.8968734741211,50.274017333984375,3841.671630859375,2534.231201171875
ID_UrWagq.jpeg,cssvd,0.701205313205719,72.27945709228516,10.762755393981934,3838.54931640625,1917.272705078125
ID_gChBxR.jpg,healthy,0.7820526957511902,111.96029663085938,6.550755977630615,394.09173583984375,244.4267578125
ID_gChBxR.jpg,healthy,0.4750686287879944,102.36167907714844,118.48812103271484,302.2470397949219,340.8242492675781
ID_gChBxR.jpg,healthy,0.38898134231567383,116.47437286376953,0.0,360.1512145996094,110.74358367919922
ID_wc4VDk.jpg,cssvd,0.7673941254615784,4.774482250213623,157.2071533203125,864.26318359375,684.6018676757812
ID_ACg6Qf.jpeg,anthracnose,0.7924467325210571,64.74662780761719,9.711837768554688,1034.959228515625,542.7188110351562
ID_jebdAi.jpg,cssvd,0.6079244017601013,3.9623522758483887,1.591494083404541,891.376708984375,717.8594360351562
ID_DorYRG.jpg,anthracnose,0.7398281693458557,470.9673156738281,1535.32421875,4109.826171875,3071.8837890625
ID_DorYRG.jpg,anthracnose,0.6777966022491455,89.74723052978516,428.7649230957031,2877.880126953125,2279.791015625
ID_alEQ0h.jpeg,healthy,0.8592796921730042,649.9782104492188,251.5743865966797,3397.481201171875,1676.389892578125
ID_alEQ0h.jpeg,healthy,0.45440229773521423,2669.486328125,1310.736083984375,3250.939697265625,1800.0
ID_alEQ0h.jpeg,healthy,0.42882728576660156,3183.3115234375,718.3961181640625,3803.293701171875,1225.4578857421875
ID_gynfQe.jpg,cssvd,0.8591466546058655,21.47735595703125,8.888778686523438,1217.991455078125,678.2677001953125
ID_g3WNqx.jpg,healthy,0.8760453462600708,695.2826538085938,550.6336059570312,2632.861083984375,1664.9559326171875
ID_g3WNqx.jpg,healthy,0.6555723547935486,893.6324462890625,0.0,1404.0518798828125,596.6090698242188
ID_g3WNqx.jpg,healthy,0.37206026911735535,861.7916259765625,0.0,1225.050048828125,463.61346435546875
ID_OGZ0NT.jpeg,healthy,0.6876239776611328,51.17680358886719,277.4976806640625,2880.724853515625,2199.670654296875
ID_OGZ0NT.jpeg,healthy,0.48480159044265747,61.88837432861328,1644.9703369140625,2858.112060546875,2969.60107421875
ID_OGZ0NT.jpeg,healthy,0.26277586817741394,1790.9989013671875,1.5300500392913818,3010.9423828125,492.30670166015625
ID_PuzySs.jpg,healthy,0.545892059803009,122.50381469726562,276.6795349121094,1273.6468505859375,937.516357421875
ID_wSnNtD.JPG,healthy,0.6016188263893127,55.06102752685547,197.17831420898438,3108.734619140625,1744.4161376953125
ID_wSnNtD.JPG,healthy,0.36970481276512146,54.94682693481445,1.0595169067382812,3108.81103515625,728.798828125
ID_qA8Iv8.jpg,anthracnose,0.676959216594696,74.13179016113281,309.5106201171875,3931.8134765625,2786.1611328125
ID_TaRW6o.jpg,healthy,0.8379446864128113,984.5869140625,617.7142944335938,2810.786376953125,1644.92626953125
ID_ZYbA7d.jpg,anthracnose,0.7857082486152649,33.175537109375,0.0,1951.599609375,1524.808837890625
ID_l3cQrk.jpeg,healthy,0.8455451130867004,0.0,89.02801513671875,2029.5848388671875,2843.958740234375
ID_l3cQrk.jpeg,healthy,0.7182295322418213,2104.328857421875,0.24885748326778412,4032.0,1395.0526123046875
ID_l3cQrk.jpeg,healthy,0.5324136018753052,3349.213134765625,1195.147705078125,4032.0,2723.100341796875
ID_l3cQrk.jpeg,healthy,0.5046473741531372,1993.521728515625,327.7122497558594,3459.6025390625,2647.8623046875
ID_loZek4.jpeg,healthy,0.8123337030410767,346.759765625,262.41766357421875,3442.9638671875,1412.1527099609375
ID_loZek4.jpeg,healthy,0.6782783269882202,332.183349609375,1086.5782470703125,2058.26513671875,1800.0
ID_loZek4.jpeg,healthy,0.42640119791030884,307.90826416015625,0.0,3334.195556640625,576.908935546875
ID_aaSu0i.jpg,healthy,0.8043944239616394,70.763916015625,93.0123519897461,399.01385498046875,354.50396728515625
ID_aaSu0i.jpg,healthy,0.73108971118927,0.0,0.0,306.44793701171875,277.1267395019531
ID_aaSu0i.jpg,healthy,0.43794989585876465,60.442626953125,232.79598999023438,334.6791076660156,414.3454284667969
ID_TyCBsp.JPG,healthy,0.8377971053123474,723.5269165039062,1045.5877685546875,2133.22802734375,1815.156005859375
ID_LuOSty.JPG,healthy,0.7850270867347717,1264.3775634765625,875.3670043945312,1613.8763427734375,1103.62890625
ID_LuOSty.JPG,healthy,0.7084314823150635,1367.2196044921875,1067.3433837890625,1748.1007080078125,1310.6934814453125
ID_tKVti2.jpg,healthy,0.7584101557731628,357.8867492675781,717.4454956054688,1653.4033203125,1527.5421142578125
ID_tKVti2.jpg,healthy,0.6249521970748901,144.7242431640625,75.41820526123047,987.3351440429688,1341.2935791015625
ID_tKVti2.jpg,healthy,0.48009854555130005,544.177490234375,1387.729736328125,1723.43212890625,2140.85107421875
ID_tKVti2.jpg,healthy,0.4455350935459137,1651.2078857421875,188.1250457763672,2244.57080078125,1073.7432861328125
ID_tKVti2.jpg,healthy,0.4393342137336731,2148.46435546875,100.93970489501953,3201.885498046875,892.221435546875
ID_tKVti2.jpg,healthy,0.3102515637874603,1.5158329010009766,1388.08203125,617.1649169921875,2404.67333984375
ID_z3a4Pz.jpg,anthracnose,0.7736762762069702,33.40380859375,0.0,1951.401611328125,1453.1077880859375
ID_erqIoE.jpg,anthracnose,0.823452353477478,638.0548095703125,208.9796142578125,2025.1900634765625,1280.4212646484375
ID_yuZIAA.jpeg,healthy,0.7799480557441711,66.31481170654297,648.347412109375,3841.134521484375,2303.635009765625
ID_yuZIAA.jpeg,healthy,0.6922242045402527,0.40446850657463074,0.0,3303.9169921875,1139.6331787109375
ID_yuZIAA.jpeg,healthy,0.2893153131008148,19.89922523498535,1901.2122802734375,2525.876220703125,2881.44970703125
ID_HuM6fN.jpg,healthy,0.863272488117218,86.07164001464844,501.91064453125,2377.4814453125,1754.2042236328125
ID_HuM6fN.jpg,healthy,0.8382688164710999,470.0988464355469,1493.6295166015625,2443.72802734375,2612.772705078125
ID_HuM6fN.jpg,healthy,0.5519145727157593,0.2171173095703125,0.0,672.978515625,1203.6619873046875
ID_YxvZO2.jpeg,healthy,0.8583629131317139,476.41583251953125,70.96102905273438,2608.490234375,3841.528076171875
ID_YxvZO2.jpeg,healthy,0.4965857267379761,0.0,0.0,904.3408813476562,2874.89111328125
ID_YxvZO2.jpeg,healthy,0.33240222930908203,1560.6192626953125,0.0,3024.0,2093.342529296875
ID_ksM9yC.JPG,None,,,,,
ID_AopVga.jpg,healthy,0.738674521446228,80.17517852783203,69.95238494873047,364.48907470703125,346.5732421875
ID_AopVga.jpg,healthy,0.43086084723472595,99.94429016113281,2.5960795879364014,317.8966369628906,150.5110321044922
ID_AopVga.jpg,healthy,0.26779618859291077,117.21990203857422,333.0146789550781,216.0564422607422,416.0
ID_ZuLnag.jpg,healthy,0.7153455018997192,0.9609259963035583,36.521907806396484,334.6820983886719,353.0006103515625
ID_ZuLnag.jpg,healthy,0.6010782122612,61.948795318603516,208.51687622070312,368.4616394042969,406.3670654296875
ID_ZuLnag.jpg,healthy,0.5820022821426392,0.011133193038403988,3.897460699081421,109.8782958984375,310.01275634765625
ID_ZuLnag.jpg,healthy,0.5242125988006592,5.691813945770264,2.872016668319702,265.3815612792969,292.0569763183594
ID_ZuLnag.jpg,healthy,0.33569401502609253,38.51816940307617,9.602391242980957,163.9184112548828,200.07168579101562
ID_ZuLnag.jpg,healthy,0.29945147037506104,29.717741012573242,310.25726318359375,347.39630126953125,416.0
ID_Tl30M7.jpeg,anthracnose,0.8085424900054932,68.28043365478516,142.70408630371094,3841.2646484375,2407.338134765625
ID_MZzLPS.jpg,cssvd,0.7856601476669312,18.577987670898438,0.5780696868896484,1028.40966796875,592.4749755859375
ID_MZzLPS.jpg,cssvd,0.4588905870914459,7.352750301361084,532.4824829101562,990.3897705078125,810.0
ID_GD1hTT.jpeg,healthy,0.8192117810249329,970.5341186523438,514.09716796875,4026.1162109375,1767.8699951171875
ID_GD1hTT.jpeg,healthy,0.7686707973480225,458.01324462890625,990.6803588867188,1065.2900390625,2316.793212890625
ID_GD1hTT.jpeg,healthy,0.7064176797866821,760.2178955078125,0.0,1703.285888671875,936.2918090820312
ID_GD1hTT.jpeg,healthy,0.6675059199333191,981.1077270507812,1.2749289274215698,2588.129150390625,710.5703125
ID_GD1hTT.jpeg,healthy,0.46886923909187317,209.9855194091797,8.31864070892334,857.2749633789062,898.1142578125
ID_GD1hTT.jpeg,healthy,0.35651710629463196,0.0,4.781644344329834,720.899169921875,1059.0531005859375
ID_GD1hTT.jpeg,healthy,0.2799983322620392,110.60279083251953,948.816650390625,780.490478515625,1453.770263671875
ID_HBcXbz.jpg,cssvd,0.8830631375312805,21.379547119140625,4.318389892578125,1219.753662109375,871.9871826171875
ID_coFJm9.jpg,healthy,0.788895308971405,7.472232341766357,50.364234924316406,393.820068359375,328.6370849609375
ID_coFJm9.jpg,healthy,0.37274307012557983,3.70007586479187,168.53347778320312,167.9552459716797,337.8603820800781
ID_coFJm9.jpg,healthy,0.3410949409008026,9.06750202178955,259.30120849609375,228.83839416503906,416.0
ID_coFJm9.jpg,healthy,0.2785399258136749,0.15317438542842865,0.04969024285674095,81.60350036621094,163.7697296142578
ID_FZdNUn.jpeg,healthy,0.8621780872344971,94.21160125732422,67.4231948852539,2364.1220703125,3841.653564453125
ID_TVcIQU.jpeg,anthracnose,0.8560920357704163,673.6837768554688,142.99656677246094,2531.399169921875,2975.88623046875
ID_FiJeqW.jpg,healthy,0.5759179592132568,69.46566772460938,262.32415771484375,3107.533935546875,1885.2344970703125
ID_FiJeqW.jpg,healthy,0.5335807204246521,81.22074890136719,1875.0966796875,3093.5263671875,2448.0
ID_xRs1tX.jpg,cssvd,0.42160168290138245,811.0466918945312,437.43243408203125,2917.7314453125,1663.706298828125
ID_xRs1tX.jpg,anthracnose,0.2806413769721985,442.76995849609375,1441.1875,1837.0302734375,2444.422607421875
ID_xRs1tX.jpg,anthracnose,0.2709859609603882,230.086181640625,55.45771408081055,1035.1578369140625,1365.273681640625
ID_gBtRxw.jpeg,healthy,0.851343035697937,619.8086547851562,324.53887939453125,2553.377685546875,4032.0
ID_gBtRxw.jpeg,healthy,0.26946112513542175,1991.36328125,2733.2236328125,3024.0,4030.485107421875
ID_TTSL8r.JPG,anthracnose,0.5219370126724243,8.211936950683594,466.7169494628906,2967.759033203125,1819.4344482421875
ID_bWrGAE.JPG,cssvd,0.6469060778617859,695.7781372070312,522.3507690429688,2724.79638671875,2016.669189453125
ID_bWrGAE.JPG,cssvd,0.3346012234687805,3179.27783203125,1911.8551025390625,3936.944580078125,2442.706787109375
ID_bWrGAE.JPG,healthy,0.29006287455558777,3527.944091796875,949.6365356445312,4032.0,1408.431640625
ID_bWrGAE.JPG,cssvd,0.2534336745738983,2239.78564453125,1849.98779296875,3260.260009765625,2392.823974609375
ID_OyJQFx.jpg,cssvd,0.6801349520683289,24.631118774414062,3.5396575927734375,1219.1383056640625,782.830322265625
ID_Az60r3.jpg,cssvd,0.526229739189148,21.264917373657227,5.078709125518799,1027.22509765625,548.1121215820312
ID_TFsB9a.jpeg,healthy,0.8048195242881775,65.64261627197266,135.6151885986328,3841.8173828125,2113.04443359375
ID_TFsB9a.jpeg,healthy,0.632794976234436,0.0,1329.8968505859375,1693.751708984375,2913.509033203125
ID_TFsB9a.jpeg,healthy,0.2925649881362915,0.0,1.4879177808761597,2819.851806640625,705.6710815429688
ID_JfM7dx.jpg,anthracnose,0.6609565615653992,640.72998046875,155.697509765625,1988.18701171875,1311.568359375
ID_JfM7dx.jpg,anthracnose,0.5506165623664856,59.383056640625,568.715087890625,1047.6566162109375,1411.45751953125
ID_JfM7dx.jpg,anthracnose,0.2534199655056,1604.12890625,1086.746337890625,2048.0,1473.704833984375
ID_LADJTN.jpeg,cssvd,0.5515829920768738,530.3243408203125,198.74952697753906,2248.043701171875,3948.7734375
ID_zbueIx.jpeg,healthy,0.7895956635475159,383.0684509277344,86.33203887939453,3616.060546875,2118.46484375
ID_MUYBb1.jpg,healthy,0.6637812256813049,0.0,0.0,675.9278564453125,208.8201904296875
ID_MUYBb1.jpg,anthracnose,0.645711362361908,48.96766662597656,471.5777587890625,793.119140625,1014.9705810546875
ID_MUYBb1.jpg,healthy,0.5913031697273254,138.67227172851562,197.84561157226562,575.9200439453125,421.08758544921875
ID_Ww6XF5.jpeg,cssvd,0.6951543688774109,70.90767669677734,0.0,3837.310791015625,1812.3629150390625
ID_Ww6XF5.jpeg,cssvd,0.5252675414085388,66.45828247070312,1812.2265625,3032.849609375,2875.822021484375
ID_aTp7Wk.jpeg,anthracnose,0.8757177591323853,322.5183410644531,69.77574157714844,2507.888916015625,3840.5498046875
ID_aTp7Wk.jpeg,anthracnose,0.49107909202575684,2229.44580078125,620.4085693359375,3023.49462890625,4015.2548828125
ID_geqhfZ.jpg,cssvd,0.8375110626220703,18.933198928833008,151.35635375976562,1027.800048828125,810.0
ID_geqhfZ.jpg,cssvd,0.2672322988510132,0.3540515899658203,0.0,550.03369140625,332.6747131347656
ID_xhUdXZ.jpeg,healthy,0.8168166875839233,607.0435791015625,779.1779174804688,4027.070556640625,2601.74267578125
ID_J1dy6E.jpg,cssvd,0.77572101354599,732.5999145507812,808.3528442382812,1873.673095703125,1536.0
ID_J1dy6E.jpg,cssvd,0.7728287577629089,640.8790283203125,120.98306274414062,1762.0653076171875,1097.4539794921875
ID_J1dy6E.jpg,cssvd,0.6945731043815613,0.0,383.474365234375,633.6099243164062,1270.828857421875
ID_J1dy6E.jpg,cssvd,0.46871358156204224,321.33941650390625,1131.6298828125,899.9891967773438,1536.0
ID_qv2QJY.jpeg,healthy,0.8083720803260803,0.0,1259.93603515625,3330.23291015625,3024.0
ID_qv2QJY.jpeg,healthy,0.790519118309021,69.0533218383789,0.0,3841.306884765625,2106.078857421875
ID_zPqRJN.jpeg,healthy,0.7946785688400269,65.64478302001953,287.7758483886719,3842.1611328125,2280.463623046875
ID_zPqRJN.jpeg,healthy,0.46543681621551514,2.2480084896087646,1.5812844038009644,1456.8326416015625,701.305908203125
ID_nLjVPq.jpeg,cssvd,0.7387214303016663,727.2608032226562,370.62188720703125,3709.499755859375,1794.5357666015625
ID_VS5coP.jpeg,cssvd,0.6543589234352112,116.32865905761719,5.240478515625,1251.1844482421875,433.4630126953125
ID_G0OzBp.jpg,anthracnose,0.5597580075263977,700.7138671875,713.8141479492188,3956.410400390625,2329.528564453125
ID_DCnllR.jpg,healthy,0.7466503977775574,188.47311401367188,95.72406005859375,322.2698974609375,250.88931274414062
ID_DCnllR.jpg,healthy,0.7004942893981934,224.4309844970703,196.86550903320312,413.644287109375,336.0110778808594
ID_DCnllR.jpg,healthy,0.6307076215744019,238.3031005859375,0.0,381.59295654296875,145.0837860107422
ID_DCnllR.jpg,healthy,0.46391841769218445,20.060068130493164,309.614013671875,107.46137237548828,409.4442443847656
ID_pWNuF0.jpg,anthracnose,0.49591320753097534,347.0776062011719,142.30917358398438,1267.4326171875,748.293212890625
ID_SyT2xj.jpg,anthracnose,0.708180844783783,205.58108520507812,779.7366333007812,4048.30615234375,2630.669189453125
ID_jLH9Ls.jpg,None,,,,,
ID_aVsPYb.jpg,cssvd,0.7823520302772522,22.102508544921875,5.3621673583984375,1218.88330078125,806.9402465820312
ID_MFOg23.jpg,cssvd,0.4690720736980438,0.894012451171875,261.30072021484375,1177.732177734375,946.1981811523438
ID_MFOg23.jpg,healthy,0.2965484857559204,6.89910888671875,273.08221435546875,1175.9337158203125,943.5046997070312
ID_oR0uum.jpg,anthracnose,0.4959503412246704,308.1491394042969,414.0236511230469,1477.150390625,2448.0
ID_oR0uum.jpg,anthracnose,0.45821279287338257,1336.6309814453125,365.0014343261719,2244.7158203125,2440.97900390625
ID_oR0uum.jpg,cssvd,0.27515465021133423,1.5525541305541992,170.0511016845703,798.9051513671875,2280.716552734375
ID_BWl0VT.jpg,healthy,0.6610090732574463,20.043193817138672,43.44023132324219,396.1855773925781,346.68084716796875
ID_BWl0VT.jpg,healthy,0.5386921763420105,0.0,0.0,257.1147155761719,251.30458068847656
ID_BWl0VT.jpg,healthy,0.34846916794776917,355.17767333984375,257.54864501953125,414.80535888671875,358.5220947265625
ID_UhxunN.jpg,healthy,0.40732914209365845,53.37333679199219,94.54415893554688,997.4142456054688,668.4880981445312
ID_PzpVJN.jpg,cssvd,0.55898118019104,33.76641082763672,328.7420654296875,1964.2276611328125,1598.2786865234375
ID_PzpVJN.jpg,cssvd,0.334308385848999,1647.2137451171875,809.2659301757812,2730.63623046875,1404.5084228515625
ID_EcfejA.jpg,cssvd,0.8344917893409729,10.331354141235352,50.9426155090332,807.8773803710938,1062.5120849609375
ID_CGnAYP.jpg,cssvd,0.5814172625541687,25.981521606445312,5.373687744140625,1217.744140625,762.075927734375
ID_CGnAYP.jpg,cssvd,0.5454604625701904,3.186798095703125,598.8309326171875,1120.83251953125,959.6218872070312
ID_EdzwdN.jpg,anthracnose,0.5184259414672852,245.7010498046875,550.7999877929688,4040.38037109375,2503.744384765625
ID_ZGTOCS.jpg,healthy,0.6701855659484863,16.10296058654785,65.12769317626953,335.6158447265625,330.8648681640625
